DateTime	Type	Cage	Corner	Side	State
2022-10-04 06:58:52.552	Door	2	1	2	1
2022-10-04 06:58:53.222	Door	2	4	8	0
2022-10-04 06:58:54.655	Door	2	4	8	1
2022-10-04 06:58:58.124	Door	2	1	2	1
2022-10-04 06:58:59.125	Door	2	4	7	0
2022-10-04 06:58:59.166	Door	2	4	8	1
2022-10-04 06:58:59.864	Door	2	4	8	1
2022-10-04 06:59:00.551	Door	2	1	2	0
2022-10-04 06:59:04.127	Door	2	1	1	0
2022-10-04 06:59:04.132	Door	2	1	2	0
2022-10-04 06:59:04.432	Door	2	3	6	0
2022-10-04 06:59:05.840	Door	2	3	6	1
2022-10-04 06:59:06.841	Door	2	3	5	0
2022-10-04 06:59:06.865	Door	2	3	6	1
2022-10-04 06:59:06.899	Door	2	4	8	1
2022-10-04 06:59:09.271	Door	2	3	6	0
2022-10-04 06:59:09.417	Door	2	4	8	0
2022-10-04 06:59:24.492	Door	2	4	7	0
2022-10-04 06:59:24.498	Door	2	4	8	0
2022-10-04 06:59:26.452	Door	2	4	8	0
2022-10-04 06:59:27.922	Door	2	4	8	1
2022-10-04 06:59:33.445	Door	2	4	8	1
2022-10-04 06:59:35.825	Door	2	4	8	0
2022-10-04 06:59:50.782	Door	2	4	7	0
2022-10-04 06:59:50.804	Door	2	4	8	0
2022-10-04 06:59:51.206	Door	2	4	8	0
2022-10-04 06:59:52.652	Door	2	4	8	1
2022-10-04 06:59:58.229	Door	2	4	8	1
2022-10-04 07:00:00.593	Door	2	4	8	0
2022-10-04 07:00:13.074	Door	2	4	7	0
2022-10-04 07:00:13.106	Door	2	4	8	0
2022-10-04 07:00:14.111	Door	2	4	8	0
2022-10-04 07:00:15.558	Door	2	4	8	1
2022-10-04 07:00:21.128	Door	2	4	8	1
2022-10-04 07:00:23.563	Door	2	4	8	0
2022-10-04 07:00:34.643	Door	2	4	7	0
2022-10-04 07:00:34.647	Door	2	4	8	0
2022-10-04 07:00:36.576	Door	2	4	8	0
2022-10-04 07:00:38.007	Door	2	4	8	1
2022-10-04 07:00:40.349	Door	2	4	7	0
2022-10-04 07:00:40.371	Door	2	4	8	1
2022-10-04 07:00:41.991	Door	2	4	8	0
2022-10-04 07:00:42.134	Door	2	4	7	0
2022-10-04 07:00:42.139	Door	2	4	8	0
2022-10-04 07:00:43.526	Door	2	4	8	0
2022-10-04 07:00:44.952	Door	2	4	8	1
2022-10-04 07:00:45.085	Door	2	3	5	0
2022-10-04 07:00:45.109	Door	2	3	6	0
2022-10-04 07:00:50.527	Door	2	4	8	1
2022-10-04 07:00:52.917	Door	2	4	8	0
2022-10-04 07:01:04.994	Door	2	4	7	0
2022-10-04 07:01:04.999	Door	2	4	8	0
2022-10-04 07:01:06.097	Door	2	4	8	0
2022-10-04 07:01:07.524	Door	2	4	8	1
2022-10-04 07:01:13.094	Door	2	4	8	1
2022-10-04 07:01:15.450	Door	2	4	8	0
2022-10-04 07:01:25.439	Door	2	4	7	0
2022-10-04 07:01:25.444	Door	2	4	8	0
2022-10-04 07:01:27.048	Door	2	4	8	0
2022-10-04 07:01:28.459	Door	2	4	8	1
2022-10-04 07:01:34.061	Door	2	4	8	1
2022-10-04 07:01:34.644	Door	2	3	6	0
2022-10-04 07:01:36.061	Door	2	3	6	1
2022-10-04 07:01:36.243	Door	2	4	7	0
2022-10-04 07:01:36.267	Door	2	4	8	1
2022-10-04 07:01:36.272	Door	2	4	8	0
2022-10-04 07:01:36.312	Door	1	4	8	0
2022-10-04 07:01:36.693	Door	2	4	8	0
2022-10-04 07:01:37.737	Door	1	4	8	1
2022-10-04 07:01:38.143	Door	2	4	8	1
2022-10-04 07:01:39.441	Door	1	4	7	0
2022-10-04 07:01:39.464	Door	1	4	8	1
2022-10-04 07:01:41.656	Door	2	3	6	1
2022-10-04 07:01:41.821	Door	1	4	8	0
2022-10-04 07:01:43.703	Door	2	4	8	1
2022-10-04 07:01:43.790	Door	2	4	7	0
2022-10-04 07:01:43.813	Door	2	4	8	1
2022-10-04 07:01:44.631	Door	2	4	8	1
2022-10-04 07:01:48.816	Door	2	4	7	0
2022-10-04 07:01:48.823	Door	2	4	8	1
2022-10-04 07:01:50.285	Door	2	4	8	1
2022-10-04 07:01:52.386	Door	2	4	7	0
2022-10-04 07:01:52.391	Door	2	4	8	1
2022-10-04 07:01:53.220	Door	2	4	8	1
2022-10-04 07:01:54.317	Door	2	3	5	0
2022-10-04 07:01:54.345	Door	2	3	6	1
2022-10-04 07:01:54.831	Door	2	3	5	0
2022-10-04 07:01:56.349	Door	2	3	5	1
2022-10-04 07:01:56.355	Door	2	3	6	0
2022-10-04 07:02:00.226	Door	2	4	8	1
2022-10-04 07:02:01.842	Door	2	3	5	1
2022-10-04 07:02:02.594	Door	2	4	8	0
2022-10-04 07:02:04.063	Door	2	3	5	0
2022-10-04 07:02:05.847	Door	2	3	5	0
2022-10-04 07:02:05.869	Door	2	3	6	0
2022-10-04 07:02:13.828	Door	2	4	7	0
2022-10-04 07:02:13.849	Door	2	4	8	0
2022-10-04 07:02:14.758	Door	2	4	8	0
2022-10-04 07:02:16.030	Door	2	4	8	1
2022-10-04 07:02:20.651	Door	2	4	7	0
2022-10-04 07:02:20.671	Door	2	4	8	1
2022-10-04 07:02:21.355	Door	2	3	5	0
2022-10-04 07:02:21.541	Door	2	4	8	1
2022-10-04 07:02:21.698	Door	2	3	5	1
2022-10-04 07:02:28.360	Door	2	3	5	1
2022-10-04 07:02:28.571	Door	2	4	8	1
2022-10-04 07:02:30.773	Door	2	3	5	0
2022-10-04 07:02:30.932	Door	2	4	8	0
2022-10-04 07:02:33.556	Door	2	3	5	0
2022-10-04 07:02:33.603	Door	2	3	6	0
2022-10-04 07:02:33.620	Door	2	4	7	0
2022-10-04 07:02:33.625	Door	2	4	8	0
2022-10-04 07:02:34.446	Door	1	1	2	0
2022-10-04 07:02:34.932	Door	2	3	5	0
2022-10-04 07:02:35.539	Door	2	4	7	0
2022-10-04 07:02:35.545	Door	2	4	8	0
2022-10-04 07:02:35.871	Door	1	1	2	1
2022-10-04 07:02:35.980	Door	2	4	8	0
2022-10-04 07:02:36.340	Door	2	3	5	1
2022-10-04 07:02:37.015	Door	1	1	1	0
2022-10-04 07:02:37.037	Door	1	1	2	1
2022-10-04 07:02:37.588	Door	2	4	8	1
2022-10-04 07:02:39.343	Door	1	1	2	0
2022-10-04 07:02:40.164	Door	2	4	7	0
2022-10-04 07:02:40.186	Door	2	4	8	1
2022-10-04 07:02:41.149	Door	2	4	8	1
2022-10-04 07:02:41.930	Door	2	3	5	1
2022-10-04 07:02:43.808	Door	2	4	7	0
2022-10-04 07:02:43.830	Door	2	4	8	1
2022-10-04 07:02:44.355	Door	2	3	5	0
2022-10-04 07:02:44.521	Door	2	4	8	1
2022-10-04 07:02:45.973	Door	2	3	5	0
2022-10-04 07:02:45.999	Door	2	3	6	0
2022-10-04 07:02:51.515	Door	2	4	8	1
2022-10-04 07:02:53.886	Door	2	4	8	0
2022-10-04 07:03:06.108	Door	2	4	7	0
2022-10-04 07:03:06.114	Door	2	4	8	0
2022-10-04 07:03:07.391	Door	2	4	8	0
2022-10-04 07:03:08.802	Door	2	4	8	1
2022-10-04 07:03:09.360	Door	2	3	5	0
2022-10-04 07:03:10.802	Door	2	3	5	1
2022-10-04 07:03:14.394	Door	2	4	8	1
2022-10-04 07:03:16.385	Door	2	3	5	1
2022-10-04 07:03:16.725	Door	2	4	8	0
2022-10-04 07:03:18.782	Door	2	3	5	0
2022-10-04 07:03:24.897	Door	2	3	5	0
2022-10-04 07:03:24.918	Door	2	3	6	0
2022-10-04 07:03:26.562	Door	2	4	7	0
2022-10-04 07:03:26.567	Door	2	4	8	0
2022-10-04 07:03:30.201	Door	2	4	7	0
2022-10-04 07:03:30.223	Door	2	4	8	0
2022-10-04 07:03:35.084	Door	2	4	7	0
2022-10-04 07:03:35.106	Door	2	4	8	0
2022-10-04 07:03:36.300	Door	2	4	8	0
2022-10-04 07:03:37.713	Door	2	4	8	1
2022-10-04 07:03:39.317	Door	1	2	4	0
2022-10-04 07:03:40.757	Door	1	2	4	1
2022-10-04 07:03:41.883	Door	2	3	5	0
2022-10-04 07:03:43.301	Door	2	4	8	1
2022-10-04 07:03:43.327	Door	2	3	5	1
2022-10-04 07:03:44.147	Door	2	3	5	1
2022-10-04 07:03:44.157	Door	2	3	6	0
2022-10-04 07:03:45.688	Door	2	4	8	0
2022-10-04 07:03:46.344	Door	1	2	4	1
2022-10-04 07:03:46.539	Door	2	3	5	0
2022-10-04 07:03:48.197	Door	1	2	4	0
2022-10-04 07:03:52.952	Door	2	4	7	0
2022-10-04 07:03:52.973	Door	2	4	8	0
2022-10-04 07:03:57.514	Door	2	3	5	0
2022-10-04 07:03:57.524	Door	1	2	3	0
2022-10-04 07:03:57.545	Door	1	2	4	0
2022-10-04 07:03:58.957	Door	2	3	5	1
2022-10-04 07:04:04.523	Door	2	3	5	1
2022-10-04 07:04:06.902	Door	2	3	5	0
2022-10-04 07:04:07.092	Door	2	2	3	0
2022-10-04 07:04:07.299	Door	2	2	3	1
2022-10-04 07:04:12.360	Door	2	3	5	0
2022-10-04 07:04:12.381	Door	2	3	6	0
2022-10-04 07:04:14.113	Door	2	2	3	1
2022-10-04 07:04:16.548	Door	2	2	3	0
2022-10-04 07:04:16.875	Door	2	2	3	0
2022-10-04 07:04:16.892	Door	2	2	4	0
2022-10-04 07:04:23.205	Door	1	3	5	0
2022-10-04 07:04:23.693	Door	1	3	5	1
2022-10-04 07:04:28.335	Door	1	1	2	0
2022-10-04 07:04:29.138	Door	1	1	2	1
2022-10-04 07:04:30.231	Door	1	3	5	1
2022-10-04 07:04:32.640	Door	1	3	5	0
2022-10-04 07:04:34.284	Door	2	2	3	0
2022-10-04 07:04:34.306	Door	2	2	4	0
2022-10-04 07:04:34.776	Door	2	3	5	0
2022-10-04 07:04:35.353	Door	1	1	2	1
2022-10-04 07:04:36.202	Door	2	3	5	1
2022-10-04 07:04:37.703	Door	1	1	2	0
2022-10-04 07:04:39.011	Door	1	3	5	0
2022-10-04 07:04:39.015	Door	1	3	6	0
2022-10-04 07:04:41.767	Door	2	3	5	1
2022-10-04 07:04:42.323	Door	1	1	1	0
2022-10-04 07:04:42.329	Door	1	1	2	0
2022-10-04 07:04:44.182	Door	2	3	5	0
2022-10-04 07:04:45.279	Door	1	2	4	0
2022-10-04 07:04:46.687	Door	1	2	4	1
2022-10-04 07:04:48.150	Door	2	3	5	0
2022-10-04 07:04:48.156	Door	2	3	6	0
2022-10-04 07:04:50.951	Door	2	3	6	0
2022-10-04 07:04:52.275	Door	1	2	4	1
2022-10-04 07:04:52.375	Door	2	3	6	1
2022-10-04 07:04:54.679	Door	1	2	4	0
2022-10-04 07:04:57.108	Door	1	2	3	0
2022-10-04 07:04:57.145	Door	1	2	4	0
2022-10-04 07:04:57.203	Door	1	4	8	0
2022-10-04 07:04:57.981	Door	2	3	6	1
2022-10-04 07:04:58.628	Door	1	4	8	1
2022-10-04 07:05:00.389	Door	2	3	6	0
2022-10-04 07:05:01.381	Door	2	3	5	0
2022-10-04 07:05:01.403	Door	2	3	6	0
2022-10-04 07:05:04.211	Door	1	4	8	1
2022-10-04 07:05:06.530	Door	1	4	8	0
2022-10-04 07:05:08.029	Door	1	4	7	0
2022-10-04 07:05:08.051	Door	1	4	8	0
2022-10-04 07:05:11.554	Door	2	3	6	0
2022-10-04 07:05:12.172	Door	2	3	6	1
2022-10-04 07:05:18.575	Door	2	3	6	1
2022-10-04 07:05:20.963	Door	2	3	6	0
2022-10-04 07:05:23.297	Door	1	2	4	0
2022-10-04 07:05:24.730	Door	1	2	4	1
2022-10-04 07:05:29.472	Door	2	3	5	0
2022-10-04 07:05:29.492	Door	2	3	6	0
2022-10-04 07:05:29.555	Door	2	1	2	0
2022-10-04 07:05:30.304	Door	1	2	4	1
2022-10-04 07:05:30.979	Door	2	1	2	1
2022-10-04 07:05:32.132	Door	2	3	6	0
2022-10-04 07:05:32.666	Door	1	2	4	0
2022-10-04 07:05:33.298	Door	1	2	3	0
2022-10-04 07:05:33.335	Door	1	2	4	0
2022-10-04 07:05:33.641	Door	2	3	6	1
2022-10-04 07:05:36.574	Door	2	1	2	1
2022-10-04 07:05:38.937	Door	2	1	2	0
2022-10-04 07:05:38.975	Door	1	2	4	0
2022-10-04 07:05:39.152	Door	2	3	6	1
2022-10-04 07:05:39.888	Door	1	2	4	1
2022-10-04 07:05:41.519	Door	2	3	6	0
2022-10-04 07:05:45.964	Door	1	2	4	1
2022-10-04 07:05:48.381	Door	1	2	4	0
2022-10-04 07:05:49.184	Door	1	2	3	0
2022-10-04 07:05:49.204	Door	1	2	4	0
2022-10-04 07:05:52.102	Door	2	1	1	0
2022-10-04 07:05:52.134	Door	2	1	2	0
2022-10-04 07:05:55.323	Door	1	1	2	0
2022-10-04 07:05:55.829	Door	2	3	5	0
2022-10-04 07:05:55.850	Door	2	3	6	0
2022-10-04 07:05:56.748	Door	1	1	2	1
2022-10-04 07:05:57.315	Door	1	1	1	0
2022-10-04 07:05:57.320	Door	1	1	2	1
2022-10-04 07:05:58.856	Door	2	3	6	0
2022-10-04 07:05:59.216	Door	2	3	6	1
2022-10-04 07:05:59.627	Door	1	1	2	0
2022-10-04 07:06:03.929	Door	2	4	8	0
2022-10-04 07:06:05.288	Door	2	4	8	1
2022-10-04 07:06:05.884	Door	2	3	6	1
2022-10-04 07:06:10.916	Door	2	4	8	1
2022-10-04 07:06:13.369	Door	2	4	8	0
2022-10-04 07:06:21.170	Door	2	4	7	0
2022-10-04 07:06:21.191	Door	2	4	8	0
2022-10-04 07:06:23.984	Door	2	4	8	0
2022-10-04 07:06:25.412	Door	2	4	8	1
2022-10-04 07:06:25.724	Door	2	4	7	0
2022-10-04 07:06:25.745	Door	2	4	8	1
2022-10-04 07:06:28.184	Door	2	4	8	0
2022-10-04 07:06:29.988	Door	2	3	5	0
2022-10-04 07:06:30.009	Door	2	3	6	1
2022-10-04 07:06:32.375	Door	2	3	6	0
2022-10-04 07:06:33.407	Door	2	3	5	0
2022-10-04 07:06:33.413	Door	2	3	6	0
2022-10-04 07:06:33.765	Door	2	3	5	0
2022-10-04 07:06:34.485	Door	2	3	5	1
2022-10-04 07:06:37.357	Door	2	4	8	0
2022-10-04 07:06:38.089	Door	1	4	8	0
2022-10-04 07:06:38.769	Door	2	4	8	1
2022-10-04 07:06:39.092	Door	1	4	8	1
2022-10-04 07:06:40.765	Door	2	3	5	1
2022-10-04 07:06:43.212	Door	2	3	5	0
2022-10-04 07:06:44.355	Door	2	4	8	1
2022-10-04 07:06:45.094	Door	1	4	8	1
2022-10-04 07:06:45.340	Door	2	3	5	0
2022-10-04 07:06:45.378	Door	2	3	6	0
2022-10-04 07:06:46.452	Door	2	4	8	0
2022-10-04 07:06:47.423	Door	1	4	8	0
2022-10-04 07:06:48.503	Door	1	4	7	0
2022-10-04 07:06:48.524	Door	1	4	8	0
2022-10-04 07:06:49.734	Door	2	4	7	0
2022-10-04 07:06:49.756	Door	2	4	8	0
2022-10-04 07:06:49.998	Door	1	1	1	0
2022-10-04 07:06:50.235	Door	1	1	1	1
2022-10-04 07:06:50.812	Door	2	3	6	0
2022-10-04 07:06:52.134	Door	2	3	6	1
2022-10-04 07:06:57.019	Door	1	1	1	1
2022-10-04 07:06:57.831	Door	2	3	6	1
2022-10-04 07:06:59.373	Door	1	1	1	0
2022-10-04 07:07:00.240	Door	2	3	6	0
2022-10-04 07:07:03.979	Door	2	3	5	0
2022-10-04 07:07:04.004	Door	2	3	6	0
2022-10-04 07:07:09.483	Door	1	1	1	0
2022-10-04 07:07:09.489	Door	1	1	2	0
2022-10-04 07:07:09.845	Door	1	1	2	0
2022-10-04 07:07:11.289	Door	1	2	4	0
2022-10-04 07:07:11.322	Door	1	1	2	1
2022-10-04 07:07:12.707	Door	1	2	4	1
2022-10-04 07:07:16.840	Door	1	1	2	1
2022-10-04 07:07:18.291	Door	1	2	4	1
2022-10-04 07:07:19.140	Door	1	1	2	0
2022-10-04 07:07:19.822	Door	1	2	4	0
2022-10-04 07:07:21.509	Door	1	2	3	0
2022-10-04 07:07:21.531	Door	1	2	4	0
2022-10-04 07:07:23.202	Door	2	3	6	0
2022-10-04 07:07:23.901	Door	1	1	1	0
2022-10-04 07:07:23.927	Door	1	1	2	0
2022-10-04 07:07:24.641	Door	2	3	6	1
2022-10-04 07:07:30.209	Door	2	3	6	1
2022-10-04 07:07:32.658	Door	2	3	6	0
2022-10-04 07:07:39.342	Door	2	3	5	0
2022-10-04 07:07:39.362	Door	2	3	6	0
2022-10-04 07:07:40.608	Door	2	3	6	0
2022-10-04 07:07:42.018	Door	2	3	6	1
2022-10-04 07:07:47.603	Door	2	3	6	1
2022-10-04 07:07:49.972	Door	2	3	6	0
2022-10-04 07:07:50.225	Door	1	2	4	0
2022-10-04 07:07:51.649	Door	1	2	4	1
2022-10-04 07:07:56.744	Door	2	3	5	0
2022-10-04 07:07:56.750	Door	2	3	6	0
2022-10-04 07:07:57.089	Door	2	3	6	0
2022-10-04 07:07:57.213	Door	1	2	4	1
2022-10-04 07:07:57.541	Door	2	2	3	0
2022-10-04 07:07:58.552	Door	2	3	6	1
2022-10-04 07:07:58.995	Door	2	2	3	1
2022-10-04 07:07:59.633	Door	1	2	4	0
2022-10-04 07:08:00.488	Door	1	1	2	0
2022-10-04 07:08:00.761	Door	1	1	2	1
2022-10-04 07:08:03.383	Door	1	2	3	0
2022-10-04 07:08:03.405	Door	1	2	4	0
2022-10-04 07:08:04.092	Door	2	3	6	1
2022-10-04 07:08:04.544	Door	2	2	3	1
2022-10-04 07:08:06.484	Door	2	3	6	0
2022-10-04 07:08:06.968	Door	2	2	3	0
2022-10-04 07:08:07.514	Door	1	1	2	1
2022-10-04 07:08:09.846	Door	1	1	2	0
2022-10-04 07:08:10.894	Door	2	2	3	0
2022-10-04 07:08:10.915	Door	2	2	4	0
2022-10-04 07:08:12.055	Door	1	1	1	0
2022-10-04 07:08:12.061	Door	1	1	2	0
2022-10-04 07:08:12.534	Door	2	2	3	0
2022-10-04 07:08:13.960	Door	2	2	3	1
2022-10-04 07:08:19.057	Door	1	1	2	0
2022-10-04 07:08:19.546	Door	2	2	3	1
2022-10-04 07:08:20.497	Door	1	1	2	1
2022-10-04 07:08:21.962	Door	2	2	3	0
2022-10-04 07:08:23.984	Door	2	2	3	0
2022-10-04 07:08:24.006	Door	2	2	4	0
2022-10-04 07:08:24.496	Door	2	2	4	0
2022-10-04 07:08:25.920	Door	2	2	4	1
2022-10-04 07:08:26.076	Door	1	1	2	1
2022-10-04 07:08:28.395	Door	1	1	2	0
2022-10-04 07:08:28.976	Door	2	2	3	0
2022-10-04 07:08:29.009	Door	2	2	4	1
2022-10-04 07:08:31.049	Door	1	1	1	0
2022-10-04 07:08:31.055	Door	1	1	2	0
2022-10-04 07:08:31.374	Door	2	2	4	0
2022-10-04 07:08:32.296	Door	2	3	5	0
2022-10-04 07:08:32.318	Door	2	3	6	0
2022-10-04 07:08:33.431	Door	2	3	6	0
2022-10-04 07:08:34.015	Door	2	1	2	0
2022-10-04 07:08:34.862	Door	2	3	6	1
2022-10-04 07:08:37.504	Door	2	1	2	1
2022-10-04 07:08:40.458	Door	2	3	6	1
2022-10-04 07:08:41.045	Door	2	1	2	1
2022-10-04 07:08:42.852	Door	2	3	6	0
2022-10-04 07:08:43.390	Door	2	1	2	0
2022-10-04 07:08:44.655	Door	2	3	5	0
2022-10-04 07:08:44.662	Door	2	3	6	0
2022-10-04 07:08:45.473	Door	2	3	6	0
2022-10-04 07:08:46.882	Door	2	3	6	1
2022-10-04 07:08:52.476	Door	2	3	6	1
2022-10-04 07:08:54.822	Door	2	3	6	0
2022-10-04 07:08:58.840	Door	2	1	1	0
2022-10-04 07:08:58.846	Door	2	1	2	0
2022-10-04 07:08:59.405	Door	2	3	5	0
2022-10-04 07:08:59.426	Door	2	3	6	0
2022-10-04 07:09:00.477	Door	2	3	6	0
2022-10-04 07:09:00.878	Door	2	4	8	0
2022-10-04 07:09:01.430	Door	2	3	6	1
2022-10-04 07:09:01.546	Door	1	4	8	0
2022-10-04 07:09:01.655	Door	2	4	8	1
2022-10-04 07:09:02.971	Door	1	4	8	1
2022-10-04 07:09:04.617	Door	1	4	7	0
2022-10-04 07:09:04.637	Door	1	4	8	1
2022-10-04 07:09:06.069	Door	1	4	8	0
2022-10-04 07:09:07.084	Door	2	4	7	0
2022-10-04 07:09:07.099	Door	2	4	8	1
2022-10-04 07:09:07.487	Door	2	3	6	1
2022-10-04 07:09:07.630	Door	2	4	8	1
2022-10-04 07:09:09.909	Door	2	3	6	0
2022-10-04 07:09:13.654	Door	2	3	5	0
2022-10-04 07:09:13.675	Door	2	3	6	0
2022-10-04 07:09:14.269	Door	1	2	4	0
2022-10-04 07:09:14.642	Door	2	4	8	1
2022-10-04 07:09:15.708	Door	1	2	4	1
2022-10-04 07:09:16.960	Door	1	2	3	0
2022-10-04 07:09:16.985	Door	1	2	4	1
2022-10-04 07:09:17.026	Door	2	4	8	0
2022-10-04 07:09:18.544	Door	2	4	7	0
2022-10-04 07:09:18.565	Door	2	4	8	0
2022-10-04 07:09:19.362	Door	1	2	4	0
2022-10-04 07:09:20.794	Door	2	4	8	0
2022-10-04 07:09:22.206	Door	2	4	8	1
2022-10-04 07:09:27.798	Door	2	4	8	1
2022-10-04 07:09:30.213	Door	2	4	8	0
2022-10-04 07:09:35.436	Door	2	4	7	0
2022-10-04 07:09:35.456	Door	2	4	8	0
2022-10-04 07:09:36.922	Door	2	4	8	0
2022-10-04 07:09:38.356	Door	2	4	8	1
2022-10-04 07:09:43.941	Door	2	4	8	1
2022-10-04 07:09:46.361	Door	2	4	8	0
2022-10-04 07:09:47.775	Door	2	4	7	0
2022-10-04 07:09:47.797	Door	2	4	8	0
2022-10-04 07:09:59.234	Door	2	4	8	0
2022-10-04 07:10:00.423	Door	2	4	8	1
2022-10-04 07:10:04.833	Door	2	4	7	0
2022-10-04 07:10:04.852	Door	2	4	8	1
2022-10-04 07:10:06.318	Door	2	4	8	0
2022-10-04 07:10:11.226	Door	2	3	6	0
2022-10-04 07:10:11.971	Door	2	3	6	1
2022-10-04 07:10:18.218	Door	2	3	6	1
2022-10-04 07:10:20.610	Door	2	3	6	0
2022-10-04 07:10:25.972	Door	2	3	5	0
2022-10-04 07:10:25.994	Door	2	3	6	0
2022-10-04 07:10:53.154	Door	1	4	8	0
2022-10-04 07:10:54.579	Door	1	4	8	1
2022-10-04 07:10:56.176	Door	1	4	7	0
2022-10-04 07:10:56.213	Door	1	4	8	1
2022-10-04 07:10:57.745	Door	1	4	8	0
2022-10-04 07:11:55.432	Door	2	3	6	0
2022-10-04 07:11:56.855	Door	2	3	6	1
2022-10-04 07:12:02.451	Door	2	3	6	1
2022-10-04 07:12:04.851	Door	2	3	6	0
2022-10-04 07:12:15.256	Door	2	3	5	0
2022-10-04 07:12:15.277	Door	2	3	6	0
2022-10-04 07:12:16.676	Door	2	3	6	0
2022-10-04 07:12:18.105	Door	2	3	6	1
2022-10-04 07:12:23.679	Door	2	3	6	1
2022-10-04 07:12:26.024	Door	2	3	6	0
2022-10-04 07:12:31.031	Door	2	3	5	0
2022-10-04 07:12:31.052	Door	2	3	6	0
2022-10-04 07:12:32.844	Door	2	3	5	0
2022-10-04 07:12:33.052	Door	2	3	5	1
2022-10-04 07:12:39.870	Door	2	3	5	1
2022-10-04 07:12:40.288	Door	2	3	5	1
2022-10-04 07:12:40.314	Door	2	3	6	0
2022-10-04 07:12:42.232	Door	2	3	5	0
2022-10-04 07:12:47.434	Door	1	4	8	0
2022-10-04 07:12:48.859	Door	1	4	8	1
2022-10-04 07:12:48.950	Door	2	4	8	0
2022-10-04 07:12:50.378	Door	2	4	8	1
2022-10-04 07:12:54.424	Door	1	4	8	1
2022-10-04 07:12:55.942	Door	2	4	8	1
2022-10-04 07:12:56.734	Door	1	4	8	0
2022-10-04 07:12:58.313	Door	2	4	8	0
2022-10-04 07:12:59.812	Door	1	4	7	0
2022-10-04 07:12:59.834	Door	1	4	8	0
2022-10-04 07:13:04.257	Door	2	4	7	0
2022-10-04 07:13:04.278	Door	2	4	8	0
2022-10-04 07:13:07.661	Door	1	4	8	0
2022-10-04 07:13:09.023	Door	1	4	7	0
2022-10-04 07:13:09.050	Door	1	4	8	0
2022-10-04 07:13:09.071	Door	1	4	8	1
2022-10-04 07:13:11.422	Door	1	4	8	0
2022-10-04 07:13:29.164	Door	2	1	2	0
2022-10-04 07:13:30.592	Door	2	1	2	1
2022-10-04 07:13:36.172	Door	2	1	2	1
2022-10-04 07:13:38.608	Door	2	1	2	0
2022-10-04 07:13:45.199	Door	2	1	1	0
2022-10-04 07:13:45.237	Door	2	1	2	0
2022-10-04 07:14:42.428	Door	2	3	6	0
2022-10-04 07:14:43.867	Door	2	3	6	1
2022-10-04 07:14:49.464	Door	2	3	6	1
2022-10-04 07:14:51.800	Door	2	3	6	0
2022-10-04 07:14:55.205	Door	2	3	5	0
2022-10-04 07:14:55.226	Door	2	3	6	0
2022-10-04 07:15:14.291	Door	1	1	2	0
2022-10-04 07:15:15.716	Door	1	1	2	1
2022-10-04 07:15:16.615	Door	1	1	1	0
2022-10-04 07:15:16.637	Door	1	1	2	1
2022-10-04 07:15:19.003	Door	1	1	2	0
2022-10-04 07:15:50.980	Door	1	2	4	0
2022-10-04 07:15:51.264	Door	1	2	4	1
2022-10-04 07:15:53.749	Door	1	2	3	0
2022-10-04 07:15:53.756	Door	1	2	4	1
2022-10-04 07:15:56.121	Door	1	2	4	0
2022-10-04 07:16:31.665	Door	2	3	6	0
2022-10-04 07:16:33.104	Door	2	3	6	1
2022-10-04 07:16:38.674	Door	2	3	6	1
2022-10-04 07:17:13.052	Door	2	3	5	0
2022-10-04 07:17:13.081	Door	2	3	6	1
2022-10-04 07:17:15.216	Door	2	3	6	0
2022-10-04 07:17:19.049	Door	2	3	6	0
2022-10-04 07:17:20.473	Door	2	3	6	1
2022-10-04 07:17:26.084	Door	2	3	6	1
2022-10-04 07:17:28.416	Door	2	3	6	0
2022-10-04 07:17:40.291	Door	1	3	6	0
2022-10-04 07:17:41.715	Door	1	3	6	1
2022-10-04 07:17:42.444	Door	2	3	5	0
2022-10-04 07:17:42.478	Door	2	3	6	0
2022-10-04 07:17:43.916	Door	2	3	5	0
2022-10-04 07:17:44.313	Door	1	3	5	0
2022-10-04 07:17:44.334	Door	1	3	6	1
2022-10-04 07:17:44.624	Door	2	3	5	1
2022-10-04 07:17:46.684	Door	1	3	6	0
2022-10-04 07:17:49.069	Door	2	4	8	0
2022-10-04 07:17:50.496	Door	2	4	8	1
2022-10-04 07:17:50.937	Door	2	3	5	1
2022-10-04 07:17:53.371	Door	2	3	5	0
2022-10-04 07:17:56.081	Door	2	4	8	1
2022-10-04 07:17:58.460	Door	2	4	8	0
2022-10-04 07:18:03.290	Door	2	3	5	0
2022-10-04 07:18:03.295	Door	2	3	6	0
2022-10-04 07:18:05.056	Door	2	4	7	0
2022-10-04 07:18:05.093	Door	2	4	8	0
2022-10-04 07:18:09.500	Door	2	4	7	0
2022-10-04 07:18:09.522	Door	2	4	8	0
2022-10-04 07:18:10.907	Door	2	4	8	0
2022-10-04 07:18:12.381	Door	2	4	8	1
2022-10-04 07:18:17.924	Door	2	4	8	1
2022-10-04 07:18:20.088	Door	2	4	8	0
2022-10-04 07:18:28.769	Door	2	4	7	0
2022-10-04 07:18:28.775	Door	2	4	8	0
2022-10-04 07:18:30.096	Door	2	4	8	0
2022-10-04 07:18:31.539	Door	2	4	8	1
2022-10-04 07:18:33.976	Door	2	3	6	0
