VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
8867	81	0002-YK89	900200000064397	Female	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	5	0	0	6	9.641	60	7.1828826	2.98200011253357	2023-03-25	05:43:22.464	85402.464	2023-03-25	05:44:02.782	85442.782	40.318	1
8895	82	0002-YK89	900200000064397	Female	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	0	0	0	0	0	2023-03-25	05:53:22.231	86002.231	2023-03-25	05:53:25.423	86005.423	3.192	1
8896	83	0002-YK89	900200000064397	Female	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.69	0	0	0	2023-03-25	05:53:35.182	86015.182	2023-03-25	05:53:38.777	86018.777	3.595	1
8898	84	0002-YK89	900200000064397	Female	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	1.676	0	0	0	2023-03-25	05:53:55.296	86035.296	2023-03-25	05:53:59.200	86039.2	3.904	1
8899	85	0002-YK89	900200000064397	Female	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.855	0	0	0	2023-03-25	05:54:03.020	86043.02	2023-03-25	05:54:06.942	86046.942	3.922	1
8900	86	0002-YK89	900200000064397	Female	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	11	0	0	12	12.202	60	7.1918423	3.30399990081787	2023-03-25	05:54:50.624	86090.624	2023-03-25	05:55:14.005	86114.005	23.381	1
5677	0	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	0.941	0	0	0	2023-03-24	06:00:52.129	52.129	2023-03-24	06:00:55.276	55.276	3.147	1
5705	1	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	0.923	0	0	0	2023-03-24	06:09:22.332	562.332	2023-03-24	06:09:25.799	565.799	3.467	1
5706	2	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Correct	0	3	0	0	5	11.244	56	7.1948618	3.13599991798401	2023-03-24	06:09:35.485	575.485	2023-03-24	06:09:53.299	593.299	17.814	1
5712	3	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	2	10.467	56	7.130832	2.73000001907349	2023-03-24	06:15:53.230	953.23	2023-03-24	06:16:07.224	967.224	13.994	1
5716	4	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	0.097	0	0	0	2023-03-24	06:17:31.658	1051.658	2023-03-24	06:17:33.760	1053.76	2.102	1
5836	5	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	0.909	0	0	0	2023-03-24	06:56:47.474	3407.474	2023-03-24	06:56:51.392	3411.392	3.918	1
5874	6	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.497	0	0	0	2023-03-24	07:03:24.671	3804.671	2023-03-24	07:03:28.242	3808.242	3.571	1
5903	7	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.763	0	0	0	2023-03-24	07:10:12.130	4212.13	2023-03-24	07:10:15.435	4215.435	3.305	1
5920	8	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	0.374	0	0	0	2023-03-24	07:12:12.293	4332.293	2023-03-24	07:12:16.735	4336.735	4.442	1
5944	9	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	2.175	3	0.5599841	0.112000003457069	2023-03-24	07:17:28.076	4648.076	2023-03-24	07:17:31.601	4651.601	3.525	1
5953	10	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.694	0	0	0	2023-03-24	07:19:46.567	4786.567	2023-03-24	07:19:48.704	4788.704	2.137	1
5967	11	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.667	0	0	0	2023-03-24	07:23:28.601	5008.601	2023-03-24	07:23:31.210	5011.21	2.609	1
5969	12	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	3	0	0	4	13.642	56	6.421648	2.5080000013113	2023-03-24	07:24:35.183	5075.183	2023-03-24	07:26:03.652	5163.652	88.469	1
5976	13	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	1.078	0	0	0	2023-03-24	07:26:07.424	5167.424	2023-03-24	07:26:19.725	5179.725	12.301	1
6014	14	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.782	0	0	0	2023-03-24	07:35:54.832	5754.832	2023-03-24	07:35:58.304	5758.304	3.472	1
6030	15	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	1.149	0	0	0	2023-03-24	07:39:33.449	5973.449	2023-03-24	07:39:37.045	5977.045	3.596	1
6039	16	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Correct	0	9	0	0	11	14.032	57	7.1208968	3.13599991798401	2023-03-24	07:40:43.333	6043.333	2023-03-24	07:41:33.573	6093.573	50.24	1
6040	17	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.965	0	0	0	2023-03-24	07:41:53.371	6113.371	2023-03-24	07:41:58.201	6118.201	4.83	1
6132	18	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	4	0	0	4	0.388	0	0	0	2023-03-24	12:10:25.080	22225.08	2023-03-24	12:10:32.116	22232.116	7.036	1
6137	19	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	0.47	0	0	0	2023-03-24	13:25:38.796	26738.796	2023-03-24	13:25:41.354	26741.354	2.558	1
6138	20	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	3	0	0	4	9.221	54	7.1357374	2.67400002479553	2023-03-24	13:25:55.326	26755.326	2023-03-24	13:26:08.603	26768.603	13.277	1
6139	21	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.567	0	0	0	2023-03-24	13:39:56.341	27596.341	2023-03-24	13:40:00.025	27600.025	3.684	1
6140	22	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-24	13:42:41.612	27761.612	2023-03-24	13:42:42.947	27762.947	1.335	1
6381	23	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-24	18:13:51.988	44031.988	2023-03-24	18:13:56.519	44036.519	4.531	1
6395	24	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.482	0	0	0	2023-03-24	18:20:58.714	44458.714	2023-03-24	18:21:00.466	44460.466	1.752	1
6416	25	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	8.282	48	6.5909673	2.28200000524521	2023-03-24	18:30:36.664	45036.664	2023-03-24	18:30:49.366	45049.366	12.702	1
6418	26	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.482	0	0	0	2023-03-24	18:32:06.775	45126.775	2023-03-24	18:32:14.937	45134.937	8.162	1
6427	27	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	0.946	0	0	0	2023-03-24	18:39:39.510	45579.51	2023-03-24	18:39:42.851	45582.851	3.341	1
6430	28	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.439	0	0	0	2023-03-24	18:40:44.579	45644.579	2023-03-24	18:40:47.078	45647.078	2.499	1
6486	29	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	1	8.176	46	6.9158656	2.78599990159273	2023-03-24	19:50:20.488	49820.488	2023-03-24	19:50:34.244	49834.244	13.756	1
6542	30	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-24	20:21:57.761	51717.761	2023-03-24	20:22:03.528	51723.528	5.767	1
6596	31	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	0.67	0	0	0	2023-03-24	20:31:07.312	52267.312	2023-03-24	20:31:10.780	52270.78	3.468	1
6597	32	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	0.881	0	0	0	2023-03-24	20:31:23.691	52283.691	2023-03-24	20:31:27.027	52287.027	3.336	1
6598	33	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Correct	0	6	0	0	7	9.494	52	6.9528976	2.85599994659424	2023-03-24	20:32:04.059	52324.059	2023-03-24	20:32:19.068	52339.068	15.009	1
6648	34	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	2	9.305	52	6.8366671	2.46399998664856	2023-03-24	20:36:52.533	52612.533	2023-03-24	20:37:03.510	52623.51	10.977	1
6936	35	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.571	0	0	0	2023-03-24	21:12:25.128	54745.128	2023-03-24	21:12:27.884	54747.884	2.756	1
6958	36	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	1.134	0	0	0	2023-03-24	21:15:43.640	54943.64	2023-03-24	21:15:50.788	54950.788	7.148	1
6960	37	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	8.192	54	7.0719179	2.78600001335144	2023-03-24	21:15:52.640	54952.64	2023-03-24	21:16:03.183	54963.183	10.543	1
6984	38	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.723	0	0	0	2023-03-24	21:18:44.659	55124.659	2023-03-24	21:18:47.853	55127.853	3.194	1
6991	39	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.257	0	0	0	2023-03-24	21:19:42.238	55182.238	2023-03-24	21:19:46.182	55186.182	3.944	1
6992	40	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.775	0	0	0	2023-03-24	21:19:51.345	55191.345	2023-03-24	21:19:55.712	55195.712	4.367	1
7018	41	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	2	0	0	3	11.981	57	7.3087879	2.91499996185303	2023-03-24	21:24:50.013	55490.013	2023-03-24	21:25:12.498	55512.498	22.485	1
7140	42	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.121	0	0	0	2023-03-24	22:12:06.543	58326.543	2023-03-24	22:12:10.756	58330.756	4.213	1
7170	43	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	0.91	0	0	0	2023-03-24	22:22:33.771	58953.771	2023-03-24	22:22:37.144	58957.144	3.373	1
7172	44	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Correct	0	8	0	0	9	9.799	56	7.2188473	3.0239999294281	2023-03-24	22:22:53.189	58973.189	2023-03-24	22:23:08.410	58988.41	15.221	1
7213	45	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.521	0	0	0	2023-03-24	22:30:15.971	59415.971	2023-03-24	22:30:24.604	59424.604	8.633	1
7214	46	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	2	9.762	40	6.947948	3.87600005045533	2023-03-24	22:30:30.076	59430.076	2023-03-24	22:30:59.085	59459.085	29.009	1
7252	47	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	8	0	0	10	9.917	56	7.1049383	2.86999988555908	2023-03-24	22:36:01.362	59761.362	2023-03-24	22:36:17.179	59777.179	15.817	1
7256	48	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.893	0	0	0	2023-03-24	22:36:33.223	59793.223	2023-03-24	22:36:36.308	59796.308	3.085	1
7260	49	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	4	0	0	4	2.1	0	0	0	2023-03-24	22:37:04.369	59824.369	2023-03-24	22:37:38.847	59858.847	34.478	1
7263	50	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.276	0	0	0	2023-03-24	22:38:04.929	59884.929	2023-03-24	22:38:09.424	59889.424	4.495	1
7266	51	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	0	0	0	0	0	2023-03-24	22:38:18.164	59898.164	2023-03-24	22:38:20.887	59900.887	2.723	1
7268	52	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	2	11.231	56	7.1199194	2.85599994659424	2023-03-24	22:38:24.215	59904.215	2023-03-24	22:39:04.241	59944.241	40.026	1
7278	53	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	3	7.624	51	7.1298917	3.77999997138977	2023-03-24	22:39:21.606	59961.606	2023-03-24	22:39:31.474	59971.474	9.868	1
7300	54	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	2	0	0	3	9.303	53	6.8618519	2.82800006866455	2023-03-24	22:41:51.664	60111.664	2023-03-24	22:42:03.349	60123.349	11.685	1
7324	55	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-24	22:44:41.965	60281.965	2023-03-24	22:44:43.036	60283.036	1.071	1
7344	56	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.542	0	0	0	2023-03-24	22:47:55.923	60475.923	2023-03-24	22:47:58.663	60478.663	2.74	1
7352	57	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	2	0.725	0	0	0	2023-03-24	22:48:35.871	60515.871	2023-03-24	22:48:37.915	60517.915	2.044	1
7617	58	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.414	0	0	0	2023-03-24	23:29:13.895	62953.895	2023-03-24	23:29:17.883	62957.883	3.988	1
7620	59	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.696	0	0	0	2023-03-24	23:29:23.358	62963.358	2023-03-24	23:29:26.200	62966.2	2.842	1
7623	60	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	8.505	57	7.0694849	2.84200000762939	2023-03-24	23:29:34.820	62974.82	2023-03-24	23:29:45.987	62985.987	11.167	1
7700	61	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.518	0	0	0	2023-03-24	23:46:00.170	63960.17	2023-03-24	23:46:03.533	63963.533	3.363	1
7705	62	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.54	0	0	0	2023-03-24	23:47:48.063	64068.063	2023-03-24	23:47:52.429	64072.429	4.366	1
7736	63	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.999	0	0	0	2023-03-24	23:53:15.204	64395.204	2023-03-24	23:53:19.260	64399.26	4.056	1
7737	64	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	4	0	0	4	1.091	0	0	0	2023-03-24	23:53:25.022	64405.022	2023-03-24	23:53:29.030	64409.03	4.008	1
7738	65	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.653	0	0	0	2023-03-24	23:53:38.140	64418.14	2023-03-24	23:53:41.351	64421.351	3.211	1
7740	66	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	6	0	0	7	13.381	56	7.1558595	2.82800003886223	2023-03-24	23:53:52.146	64432.146	2023-03-24	23:54:16.563	64456.563	24.417	1
7768	67	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-25	00:03:43.879	65023.879	2023-03-25	00:03:49.048	65029.048	5.169	1
7803	68	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.363	0	0	0	2023-03-25	00:16:11.948	65771.948	2023-03-25	00:16:16.056	65776.056	4.108	1
7804	69	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.978	0	0	0	2023-03-25	00:16:20.270	65780.27	2023-03-25	00:16:22.767	65782.767	2.497	1
7807	70	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Correct	0	4	0	0	6	12.283	57	7.2797541	2.67899990081787	2023-03-25	00:16:29.659	65789.659	2023-03-25	00:16:47.679	65807.679	18.02	1
7810	71	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.154	0	0	0	2023-03-25	00:16:47.929	65807.929	2023-03-25	00:16:50.510	65810.51	2.581	1
7848	72	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.724	0	0	0	2023-03-25	00:24:34.818	66274.818	2023-03-25	00:24:37.245	66277.245	2.427	1
7851	73	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	3	0	0	4	11.363	54	6.9437722	2.79999995231628	2023-03-25	00:26:07.423	66367.423	2023-03-25	00:26:23.450	66383.45	16.027	1
7853	74	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.949	0	0	0	2023-03-25	00:26:36.424	66396.424	2023-03-25	00:26:39.864	66399.864	3.44	1
7854	75	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	7	0	0	8	11.595	57	7.1679793	3.09400010108948	2023-03-25	00:26:50.184	66410.184	2023-03-25	00:27:06.282	66426.282	16.098	1
7855	76	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	5	0	0	6	8.831	55	7.0787865	2.96799993515015	2023-03-25	00:27:10.634	66430.634	2023-03-25	00:28:20.052	66500.052	69.418	1
7870	77	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Correct	0	1	0	0	2	8.21	54	7.2138141	3.17799997329712	2023-03-25	00:31:45.864	66705.864	2023-03-25	00:31:56.211	66716.211	10.347	1
7887	78	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.156	0	0	0	2023-03-25	00:33:57.449	66837.449	2023-03-25	00:33:59.964	66839.964	2.515	1
7898	79	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.483	0	0	0	2023-03-25	00:37:01.754	67021.754	2023-03-25	00:37:04.051	67024.051	2.297	1
7953	80	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.696	0	0	0	2023-03-25	00:48:07.493	67687.493	2023-03-25	00:48:12.660	67692.66	5.167	1
7956	81	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	4	0	0	4	1.739	0	0	0	2023-03-25	00:48:18.680	67698.68	2023-03-25	00:48:23.373	67703.373	4.693	1
7957	82	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	8.296	16	7.2298684	5.8499999679625	2023-03-25	00:48:30.366	67710.366	2023-03-25	00:48:40.211	67720.211	9.845	1
7961	83	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	0.995	0	0	0	2023-03-25	00:49:01.573	67741.573	2023-03-25	00:49:04.835	67744.835	3.262	1
7965	84	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.499	0	0	0	2023-03-25	00:49:13.272	67753.272	2023-03-25	00:49:15.658	67755.658	2.386	1
7971	85	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	7	0	0	8	12.512	57	7.1454864	2.83400011062622	2023-03-25	00:50:06.790	67806.79	2023-03-25	00:51:28.483	67888.483	81.693	1
7981	86	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	1.167	0	0	0	2023-03-25	00:52:24.529	67944.529	2023-03-25	00:52:28.104	67948.104	3.575	1
8124	87	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	0.87	0	0	0	2023-03-25	01:18:07.905	69487.905	2023-03-25	01:18:11.084	69491.084	3.179	1
8127	88	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.782	0	0	0	2023-03-25	01:19:12.320	69552.32	2023-03-25	01:19:15.206	69555.206	2.886	1
8129	89	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	3	0	0	5	13.592	55	7.1519298	2.93799990415573	2023-03-25	01:19:17.047	69557.047	2023-03-25	01:19:40.711	69580.711	23.664	1
8236	90	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.297	0	0	0	2023-03-25	01:53:15.492	71595.492	2023-03-25	01:53:17.847	71597.847	2.355	1
8238	91	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	1	10.127	58	7.2368459	2.99399989843369	2023-03-25	01:53:38.679	71618.679	2023-03-25	01:53:52.141	71632.141	13.462	1
8263	92	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	2	0	0	4	8.638	57	7.0297689	3.05200004577637	2023-03-25	02:04:30.201	72270.201	2023-03-25	02:04:44.287	72284.287	14.086	1
8271	93	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.696	0	0	0	2023-03-25	02:07:18.504	72438.504	2023-03-25	02:07:22.088	72442.088	3.584	1
8279	94	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.667	0	0	0	2023-03-25	02:13:22.214	72802.214	2023-03-25	02:13:26.399	72806.399	4.185	1
8280	95	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	10	0	0	12	10.403	58	7.1540715	2.98200011253357	2023-03-25	02:13:35.081	72815.081	2023-03-25	02:14:06.558	72846.558	31.477	1
8281	96	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Incorrect	1	6	0	0	6	2.01	0	0	0	2023-03-25	02:14:27.031	72867.031	2023-03-25	02:14:47.660	72887.66	20.629	1
8282	97	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.32	0	0	0	2023-03-25	02:14:50.660	72890.66	2023-03-25	02:14:54.133	72894.133	3.473	1
8286	98	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.955	0	0	0	2023-03-25	02:15:20.230	72920.23	2023-03-25	02:15:23.319	72923.319	3.089	1
8288	99	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	17	0	0	18	12.102	34	7.1948941	4.87200021743774	2023-03-25	02:15:26.355	72926.355	2023-03-25	02:16:03.682	72963.682	37.327	1
8391	100	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	1	Correct	0	1	0	0	2	10.311	51	6.530479	2.46399992704391	2023-03-25	03:04:12.074	75852.074	2023-03-25	03:04:41.685	75881.685	29.611	1
8392	101	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.614	0	0	0	2023-03-25	03:04:52.109	75892.109	2023-03-25	03:04:54.874	75894.874	2.765	1
8404	102	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	8.703	49	6.6788352	2.49200002849102	2023-03-25	03:12:54.064	76374.064	2023-03-25	03:13:05.333	76385.333	11.269	1
8468	103	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Correct	0	4	0	0	6	7.677	52	6.4426243	2.51999998092651	2023-03-25	03:53:50.408	78830.408	2023-03-25	03:54:03.112	78843.112	12.704	1
8471	104	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.138	0	0	0	2023-03-25	03:54:39.577	78879.577	2023-03-25	03:54:47.081	78887.081	7.504	1
8474	105	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.43	0	0	0	2023-03-25	03:56:17.596	78977.596	2023-03-25	03:56:21.090	78981.09	3.494	1
8483	106	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Correct	0	12	0	0	13	13.457	56	6.9266754	2.78600001335144	2023-03-25	03:57:32.812	79052.812	2023-03-25	03:58:45.571	79125.571	72.759	1
8487	107	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	4	Incorrect	1	6	0	0	6	2.602	0	0	0	2023-03-25	03:58:56.786	79136.786	2023-03-25	03:59:14.734	79154.734	17.948	1
8488	108	0002-YK96	900200000275400	Female	Group2B	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	0.968	0	0	0	2023-03-25	03:59:43.626	79183.626	2023-03-25	03:59:47.356	79187.356	3.73	1
